simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,2,38.000000,49.000000,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,2,37.000000,48.000000,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,1,40.000000,30.000000,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,1,37.000000,24.000000,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,15.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,2,26.000000,38.000000,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,4,0,999,0,0.0563502,0.0592412
