,predictedUtility,realUtility,award,lostUtility
48,2392.394118426141,2128.33868704804,1128.33868704804,0.0
49,60.483343381867115,13.651100845613296,0.0,0.0
50,1981.9762168337334,9044.86886522633,8044.86886522633,0.0
51,118.19606871451943,127.36805420878217,0.0,0.0
52,1.2934144630751727,1.8956608675863744,0.0,0.0
53,2314.1766234602405,2045.4393493924754,1045.4393493924754,0.0
54,40.48585862312372,14.146995414372453,0.0,0.0
55,827.4103318867776,2390.793228770475,0.0,2390.793228770475
56,93.36048064894607,102.0182831569417,0.0,0.0
57,13.069906518347478,19.322338209514953,0.0,0.0
58,2334.0332737608023,2099.810524476566,1099.8105244765661,0.0
59,57.953980154617994,15.341816173491713,0.0,0.0
60,2217.410354670871,9345.974541876123,8345.974541876123,0.0
61,100.34390549206515,109.9339893741199,0.0,0.0
62,1.1800277935519476,1.5725293962043367,0.0,0.0
63,2367.0874953345615,2039.1505756444485,1039.1505756444485,0.0
64,87.94660471839336,15.229465810631169,0.0,0.0
65,2283.238996731336,16027.903263100543,15027.903263100543,0.0
66,111.42551961268111,122.41931296570723,0.0,0.0
67,1.2816609235565608,1.7049966317945435,0.0,0.0
68,2295.812838199961,2058.949264103725,1058.949264103725,0.0
69,53.89134830178886,13.89546371670095,0.0,0.0
70,1134.747936814632,4047.620522734189,3047.620522734189,0.0
71,72.5841108461898,80.77593101195208,0.0,0.0
72,1.2696659671517303,1.405191212001016,0.0,0.0
73,2255.8199610262814,2113.3400083955894,1113.3400083955894,0.0
74,18.29004494004594,14.473070023477382,0.0,0.0
75,460.73934680346946,606.6036458037395,0.0,0.0
76,109.41855450415707,116.07219168007289,0.0,0.0
77,1.616388702062523,2.046346652805688,0.0,0.0
78,2429.6033100136883,2108.116944104476,1108.1169441044758,0.0
79,31.83655170227829,14.151439267022578,0.0,0.0
80,23366.88901024716,22546.53583068224,21546.53583068224,0.0
81,106.5352447831632,116.0707009787614,0.0,0.0
82,1.1706335488919601,1.5867784395088678,0.0,0.0
83,2381.4522297138255,2077.2007654500494,1077.2007654500494,0.0
84,66.75641796663658,14.614089772161881,0.0,0.0
85,1553.6580403009398,6423.8296308425215,5423.8296308425215,0.0
86,111.96627151129857,120.83813779685329,0.0,0.0
87,1.1764390973852656,1.193630332199908,0.0,0.0
88,2336.362970017476,2065.1295255025925,1065.1295255025925,0.0
89,63.40305501015443,13.872025966185863,0.0,0.0
90,2063.899341153621,9282.82007716768,8282.82007716768,0.0
91,103.67355153624399,110.30857958329393,0.0,0.0
92,1.2010166005933267,1.5936942493275161,0.0,0.0
93,2349.4708496125845,2062.581542100524,1062.581542100524,0.0
94,540.4516377400231,711.4881121596426,0.0,0.0
95,853.4885696616611,2389.034343158807,0.0,2389.034343158807
96,84.23123166893315,91.67269430217245,0.0,0.0
97,1.2051391268970855,1.2217283750537211,0.0,0.0
98,2290.684202636369,2015.6219109254741,1015.6219109254741,0.0
99,62.687851344711305,18.701958127649295,0.0,0.0
100,2273.0438367910365,9068.016363352444,8068.016363352444,0.0
101,113.64421544279094,121.62740544914631,0.0,0.0
102,1.2016522591247563,1.43277324633385,0.0,0.0
103,2406.6248021912315,2067.193004977448,1067.1930049774478,0.0
104,77.76242876082844,13.579585282650806,0.0,0.0
105,2424.13092472169,15386.10235681439,14386.10235681439,0.0
106,111.05557071794885,119.30180852386282,0.0,0.0
107,1.2987129004739686,1.9147490181561646,0.0,0.0
108,2379.455667511079,2136.963136580357,1136.963136580357,0.0
109,534.209102957201,378.098667760824,0.0,0.0
110,1182.949075627044,4446.692018738962,3446.6920187389624,0.0
111,100.91095140859576,109.75319169482826,0.0,0.0
112,1.1823242687201787,1.5755015061857724,0.0,0.0
113,2277.456054233157,2113.9893140210115,1113.9893140210115,0.0
114,20.055791346258097,16.035287748591696,0.0,0.0
115,352.28167464418766,410.38998905237275,0.0,0.0
116,103.5677299464064,112.62615620442689,0.0,0.0
117,1.1861345745599738,1.091876410290298,0.0,0.0
118,2368.673455851751,2074.007209230824,1074.0072092308242,0.0
119,32.233588688719244,16.821760116825377,0.0,0.0
120,25519.025885396295,159470.3922862164,158470.3922862164,0.0
121,122.94189891858687,134.79492782413217,0.0,0.0
122,1.4008393005316537,1.551472376096699,0.0,0.0
123,2407.651440690519,2075.2678406096034,1075.2678406096034,0.0
124,714.4371289400289,550.122362683614,0.0,0.0
125,1539.8982845757591,6856.505909721046,5856.505909721046,0.0
126,98.28014370068436,105.75780415492711,0.0,0.0
127,1.3116451039898844,1.7613745703499881,0.0,0.0
128,2349.342724219331,2089.260638063352,1089.260638063352,0.0
129,61.90355233566126,14.461012090309223,0.0,0.0
130,2025.4543502793467,8601.724141676834,7601.724141676834,0.0
131,104.05378532876337,111.52491302284862,0.0,0.0
132,1.2736838139784394,1.3971236791559531,0.0,0.0
133,2315.7287795930733,2084.2439080439067,1084.2439080439067,0.0
134,166.75928692131964,60.357107714835216,0.0,0.0
135,749.7986849484433,2221.982650608664,0.0,2221.982650608664
136,109.37961165446096,119.83391188557955,0.0,0.0
137,1.1487651029641506,1.1669692007601071,0.0,0.0
138,2294.7206204644294,2080.165251292192,1080.165251292192,0.0
139,677.3302967150587,710.6016030164558,0.0,0.0
140,2250.535077278828,8742.786205263961,7742.786205263961,0.0
141,106.48775969663835,116.0781040798647,0.0,0.0
142,1.2137837570173982,1.1140656126210176,0.0,0.0
143,2381.749112680185,2085.088049679041,1085.088049679041,0.0
144,113.75188763649345,24.303410113123054,0.0,0.0
145,2309.0041290692734,15671.497858872588,14671.497858872588,0.0
146,98.5497365878901,107.88937254030634,0.0,0.0
147,1.1930857582815977,1.2012334120365151,0.0,0.0
148,2314.895430426052,2044.201107373255,1044.201107373255,0.0
149,75.26695123594895,22.047979839843542,0.0,0.0
150,1139.3634628624359,4780.670018872369,3780.670018872369,0.0
151,99.06721625051524,109.37244981134359,0.0,0.0
152,1.3623767195786296,1.2526198519774334,0.0,0.0
153,2284.7746756059855,2132.8669694466084,1132.8669694466084,0.0
154,17.422522505066546,13.745160047645502,0.0,0.0
155,357.87671957061826,418.49294725122746,0.0,0.0
156,100.09016821384057,109.11868229249971,0.0,0.0
157,1.2647267091898464,1.279468591859055,0.0,0.0
158,2207.8880129743743,1959.5011282780235,959.5011282780235,0.0
159,100.48554747957536,54.04694888685669,0.0,0.0
160,13854.698033229835,155253.39274269764,154253.39274269764,0.0
161,104.60269503309623,114.67852013318544,0.0,0.0
162,1.2002371877075708,1.2145379457293193,0.0,0.0
163,2360.5888502821877,2103.3616579766835,1103.3616579766835,0.0
164,61.79067667012757,14.389689075246059,0.0,0.0
165,2024.6664880673063,9750.103627727314,8750.103627727314,0.0
166,148.96941337429,161.8510760288372,0.0,0.0
167,4423703.723669918,4520261.530188969,4519261.530188969,0.0
168,2370.2944098379958,2080.2481681143954,1080.2481681143954,0.0
169,39.674548991638865,13.539748744867541,0.0,0.0
170,791.168328597477,2219.1712854733937,0.0,2219.1712854733937
171,144.2651011505021,158.14628963215864,0.0,0.0
172,12.842156819608075,12.980123006494386,0.0,0.0
173,2169.350727294511,1964.2683083558957,964.2683083558957,0.0
174,507.57596142412757,470.8724997963062,0.0,0.0
175,2227.5953064657556,8156.394201922554,7156.394201922554,0.0
176,104.75322082875749,114.61020504868762,0.0,0.0
177,1.2114180162219572,1.6104372123081316,0.0,0.0
178,2393.912214661563,2053.9954482781955,1053.9954482781955,0.0
179,89.57101383293778,15.687802013475865,0.0,0.0
180,2066.178927353138,13838.341304991902,12838.341304991902,0.0
181,107.95556919894317,117.54340035814747,0.0,0.0
182,1.2696925368013934,1.700364600992175,0.0,0.0
183,2252.5460095789063,2015.2923544763514,1015.2923544763514,0.0
184,52.82896951072977,13.368995369298695,0.0,0.0
185,1113.8363044854523,4111.347504744854,3111.3475047448537,0.0
186,102.37934576842541,111.60524322425184,0.0,0.0
187,1.2118093292563634,1.6248287754930795,0.0,0.0
188,2113.52957399696,1990.779703609008,990.779703609008,0.0
189,17.620692643591696,14.214117047175057,0.0,0.0
190,332.23721049246245,397.7513408346116,0.0,0.0
191,108.82302473323828,116.10380089788757,0.0,0.0
192,1.2735185216738536,1.3875928255229366,0.0,0.0
193,2252.3149808878225,1999.716941298342,999.7169412983419,0.0
194,74.88222845055901,37.82641488877469,0.0,0.0
195,3668.581907470103,18384.887937854077,17384.887937854077,0.0
196,110.41401663646741,121.20791173077323,0.0,0.0
197,10.76168239707624,14.478511853725625,0.0,0.0
198,2347.597734127895,2074.6614626461555,1074.6614626461555,0.0
199,66.16667396132283,14.910944893071417,0.0,0.0
200,1537.5919012066208,6816.401490250909,5816.401490250909,0.0
201,103.90613558217693,114.18185682719727,0.0,0.0
202,1.2675824116371093,1.6892933185595325,0.0,0.0
203,2217.1104588587855,1959.809527117272,959.809527117272,0.0
204,62.10456058917002,14.722328657369879,0.0,0.0
205,1967.2404369724457,9236.937627495934,8236.937627495934,0.0
206,98.70162163797245,107.66313764792994,0.0,0.0
207,1.1512372521684653,1.364051847846957,0.0,0.0
208,2257.628639122532,2031.2170739989758,1031.2170739989758,0.0
209,591.920760016697,847.7727863058402,0.0,0.0
210,751.4511991449464,2013.1308139560647,0.0,2013.1308139560647
211,99.36798723793702,109.18672766155487,0.0,0.0
212,1.340505222783322,1.9705708114381042,0.0,0.0
213,2317.2824310706214,2057.804729452391,1057.8047294523908,0.0
214,52.92700036574663,14.566065013683348,0.0,0.0
215,2207.8644383771807,8302.389772680297,7302.389772680297,0.0
216,97.49583340605649,106.76595843048446,0.0,0.0
217,1.1880562921085707,1.5907185349686925,0.0,0.0
218,2332.815604417015,2030.0943023169655,1030.0943023169655,0.0
219,78.10356095769022,14.157321088082222,0.0,0.0
220,2181.1457166477167,12437.185439518074,11437.185439518074,0.0
221,108.7821360666558,119.37540536453572,0.0,0.0
222,1.2377194625175947,1.3639097954736699,0.0,0.0
223,2312.8570323523245,2063.95468822938,1063.9546882293798,0.0
224,172.76718086444717,83.35724704168945,0.0,0.0
225,1120.6646110590377,4653.105322627975,3653.1053226279746,0.0
226,101.20648418358553,111.65593470237111,0.0,0.0
227,1.1337166818262805,1.3629463077113284,0.0,0.0
228,2153.1243673775753,2016.134100237222,1016.1341002372219,0.0
229,17.72750594383031,14.778520650403298,0.0,0.0
230,324.39150450407067,338.56873252370394,0.0,0.0
231,120.8112540007415,130.47092178943566,0.0,0.0
232,1.3700096087535076,2.019330447659057,0.0,0.0
233,2394.4297785665926,2082.4683458957843,1082.4683458957843,0.0
234,377.6297917794138,671.1265133198793,0.0,0.0
235,42223.17728814923,43801.69723114305,42801.69723114305,0.0
236,94.69153579719607,105.20969630486569,0.0,0.0
237,1.9337519298824974,2.7065261991074827,0.0,0.0
238,2362.118654595589,2079.9989152185362,1079.9989152185362,0.0
239,898.6357524792246,695.9066962693909,0.0,0.0
240,1552.0302626631164,6054.356673853573,5054.356673853573,0.0
241,111.50978753363462,111.90102796242194,0.0,0.0
242,1.3544823400485757,1.4934482823765693,0.0,0.0
243,2219.6191291313544,2002.499103989205,1002.499103989205,0.0
244,966.9539774630078,902.5787953345539,0.0,0.0
245,2003.7965914743195,9233.014644831694,8233.014644831694,0.0
246,117.43328877310007,125.99556210765677,0.0,0.0
247,1.96307116737829,2.8736157776262727,0.0,0.0
248,2297.1085913049633,2034.960964669961,1034.960964669961,0.0
249,44.71567918470351,16.118082318655652,0.0,0.0
250,1191.5101785959575,4036.752765110788,3036.752765110788,0.0
251,76.68541824820409,83.35366904512877,0.0,0.0
252,1.3632388413225978,1.5054571466252167,0.0,0.0
253,2219.623418319231,2001.9207377608036,1001.9207377608036,0.0
254,50.00416079830073,13.80239621653586,0.0,0.0
255,2286.856473186846,8733.471876429012,7733.471876429012,0.0
256,114.10857540686588,123.54491319730185,0.0,0.0
257,1.3560029215249172,1.3783000639412628,0.0,0.0
258,2446.8452988363265,2087.475881330474,1087.4758813304738,0.0
259,26856615.111495916,4809115.55678879,4808115.55678879,0.0
260,2108.0224992568487,13382.992364109272,12382.992364109272,0.0
261,105.43073351372112,114.4982743654509,0.0,0.0
262,1.1583904491862858,1.173030692512198,0.0,0.0
263,2461.8578408416897,2229.5287289318876,1229.5287289318876,0.0
264,59.2609345396922,15.178848039266164,0.0,0.0
265,1133.636816648198,5062.546609109335,4062.546609109335,0.0
266,112.02101717435357,122.7006328603502,0.0,0.0
267,1.3234513211710508,1.4577489074942664,0.0,0.0
268,2274.74727840958,2117.677509498438,1117.6775094984382,0.0
269,57.335774939482086,44.20240642924486,0.0,0.0
270,324.513801380817,388.28059970194437,0.0,0.0
271,97.94039932524471,107.58276207958133,0.0,0.0
272,1.1605976130594506,1.5898903470784511,0.0,0.0
273,2337.7684537263094,2139.483028742567,1139.483028742567,0.0
274,22.996081604383093,18.377394415987105,0.0,0.0
275,4212.139409333397,24675.68645346895,23675.68645346895,0.0
276,119.6530105238342,132.17768889079653,0.0,0.0
277,1.430157308638733,1.3192812078619225,0.0,0.0
278,2573.657100924967,2308.378201445579,1308.3782014455792,0.0
279,119.43054301883538,26.02255286223562,0.0,0.0
280,1483.5480464980549,6296.06907835363,5296.06907835363,0.0
281,118.47725715648671,129.76966472716913,0.0,0.0
282,1.5000586145387955,1.8042222474369396,0.0,0.0
283,2470.090362003436,2177.2680220269367,1177.2680220269367,0.0
284,76.64778587282417,17.200810887087805,0.0,0.0
285,2017.2195154140043,8889.732237567749,7889.732237567749,0.0
286,115.27824287870865,133.279458705405,0.0,0.0
287,1.37154250428804,1.8239765736193567,0.0,0.0
288,2423.063388669239,2165.7012903028894,1165.7012903028894,0.0
289,59.21333119942968,21.251207613580736,0.0,0.0
290,787.1164508666736,2243.9612964872363,0.0,2243.9612964872363
291,98.11692323876971,106.87529636021726,0.0,0.0
292,1.1089707329104945,1.3331061513014217,0.0,0.0
293,2395.9741165047158,2139.9301009781498,1139.9301009781498,0.0
294,54.36858829610722,14.73069716947651,0.0,0.0
295,2276.8918029378247,9498.035258889615,8498.035258889615,0.0
296,101.95934239812318,111.22320801917644,0.0,0.0
297,1.1667589340365159,1.1776028907123324,0.0,0.0
298,2323.86305984087,2019.3603706979034,1019.3603706979034,0.0
299,1011.2065071042529,587.8627599164278,-412.13724008357224,0.0
300,2228.0547053844575,12501.004754312606,11501.004754312606,0.0
301,156.31530334790003,169.34961769473918,0.0,0.0
302,4395232.642070417,4864316.436576135,4863316.436576135,0.0
303,2354.2513777168097,2096.8669149115776,1096.8669149115776,0.0
304,63.727440558631464,16.282313007960038,0.0,0.0
305,1145.1790790945706,4595.041284696667,3595.0412846966674,0.0
306,98.65999255743715,107.01156378920915,0.0,0.0
307,1.1955570113980445,1.5979114166220136,0.0,0.0
308,2194.4149404494656,2018.6654327824622,1018.6654327824622,0.0
309,77.43698805432707,159.42865287392337,0.0,0.0
310,318.38382557000466,388.2894484484771,0.0,0.0
311,96.93873925183127,105.37208062325206,0.0,0.0
312,1.1362338773760994,1.3623313131644645,0.0,0.0
313,2227.336044324179,2002.2200623418576,1002.2200623418576,0.0
314,196.38125820744403,374.92196285995584,0.0,0.0
315,2788.579345289271,14160.861674329593,13160.861674329593,0.0
316,112.19706973368932,124.77813961018161,0.0,0.0
317,1.3402476998617892,1.9999325657338436,0.0,0.0
318,2400.6902182891017,2068.2130865688105,1068.2130865688105,0.0
319,67.42503203462438,14.965450417415106,0.0,0.0
320,1569.8984714443716,7122.131366547641,6122.131366547641,0.0
321,107.06343882035677,116.06798943607639,0.0,0.0
322,1.2266474785101322,1.6432907479243566,0.0,0.0
323,2305.330536052935,2065.359322031745,1065.3593220317448,0.0
324,68.24678981710473,15.790564422087408,0.0,0.0
325,2017.4060148100532,8901.414859407672,7901.414859407672,0.0
326,114.48127278063873,122.46446626833618,0.0,0.0
327,1.2689601819735672,1.6858380809756655,0.0,0.0
328,2356.669698840347,2101.525279407419,1101.525279407419,0.0
329,213.29476069480256,202.42788750417938,0.0,0.0
330,817.5572105918889,2308.841769416442,0.0,2308.841769416442
331,127.63566203539175,138.3282633833721,0.0,0.0
332,13.679343958120365,15.106446794781817,0.0,0.0
333,2229.2878079250686,2021.601905141938,1021.601905141938,0.0
334,56.74385286124971,15.721529511253983,0.0,0.0
335,2264.671942208166,8809.719783713304,7809.719783713304,0.0
336,102.06996081512253,108.5150752596032,0.0,0.0
337,1.2375985378048269,1.6468910370017977,0.0,0.0
338,2385.5233440477373,2085.926806048775,1085.9268060487748,0.0
339,756.4474206227859,437.72941855229533,0.0,0.0
340,2020.8349916880754,14656.022769663748,13656.022769663748,0.0
341,115.95969056982769,126.20867130053254,0.0,0.0
342,12.1357608125877,16.262073498187668,0.0,0.0
343,2333.193834346942,2063.4248980747784,1063.4248980747784,0.0
344,54.083297555239945,13.96794679430526,0.0,0.0
345,1127.7477130468042,4773.305732234135,3773.3057322341347,0.0
346,109.0123481706653,119.9134914646136,0.0,0.0
347,1.2492811837482698,1.0608077698899316,0.0,0.0
348,2213.2956656376923,2085.869540560845,1085.869540560845,0.0
349,18.243550076203498,14.444834010449734,0.0,0.0
350,309.2129172754426,341.01302292235397,0.0,0.0
351,103.60754865698209,114.76811497491686,0.0,0.0
352,1.2724514969701732,1.1034753587518926,0.0,0.0
353,2470.8910933199118,2169.6455963731864,1169.6455963731864,0.0
354,28.39899057615715,13.841998599498423,0.0,0.0
355,45995.41982848896,42817.238182449044,41817.238182449044,0.0
356,99.18736906949212,109.69831978549722,0.0,0.0
357,1.361109003479821,2.2274797651873848,0.0,0.0
358,2494.724235254701,2183.006123624855,1183.0061236248548,0.0
359,54.14746495718253,8.23071470237365,0.0,0.0
360,1560.0059841094373,6144.287884749807,5144.287884749807,0.0
361,102.38281034563178,111.45682576088531,0.0,0.0
362,1.3180520977737304,1.9523241084346419,0.0,0.0
363,2318.359906697991,2081.927602309194,1081.9276023091938,0.0
364,67.61792593259395,15.365422707186347,0.0,0.0
365,1970.371524044579,8894.236239640748,7894.236239640748,0.0
366,117.18835847734432,127.1494170581863,0.0,0.0
367,1.3247027931382938,1.4547563911740848,0.0,0.0
368,2273.0077000732513,2011.8975255995742,1011.8975255995742,0.0
369,20.481958079045558,7.341305454458698,0.0,0.0
370,791.3728908100695,2251.4181447465485,0.0,2251.4181447465485
371,101.9730623664093,111.78966835525898,0.0,0.0
372,1.4192884525623235,2.102512326808998,0.0,0.0
373,2310.4544130880804,2090.1533871902975,1090.1533871902975,0.0
374,17471528.733388714,4761320.213328478,4760320.213328478,0.0
375,2233.7178461830654,8322.107840672927,7322.107840672927,0.0
376,101.248111133454,111.19126624616119,0.0,0.0
377,8.665031116146185,11.568302145613671,0.0,0.0
378,2358.4490732862987,2036.4045756868102,1036.4045756868102,0.0
379,1189.7568392275157,785.997044615534,-214.00295538446596,0.0
380,2885.6774675896527,21636.606730778232,20636.606730778232,0.0
381,111.5589756436132,120.29170769024819,0.0,0.0
382,13.695586126735936,15.155512475700956,0.0,0.0
383,2318.2828097028714,2059.4721036452556,1059.4721036452556,0.0
384,52.80180562556295,13.734906169167703,0.0,0.0
385,1126.0086381153167,4805.217946339869,3805.217946339869,0.0
386,104.2229142709945,114.3512735355604,0.0,0.0
387,1.1967906178546714,1.6099518444383154,0.0,0.0
388,2147.9258164592443,2029.921908648096,1029.921908648096,0.0
389,18.97690375733707,15.393299916706589,0.0,0.0
390,399.3657568517794,486.57759766074577,0.0,0.0
391,54.089895622413955,56.19217599970051,0.0,0.0
392,1.206496854516536,1.5850463843220788,0.0,0.0
393,2318.0203552072803,2040.9780429120242,1040.9780429120242,0.0
394,29.443609794947044,14.074713022066888,0.0,0.0
395,3784.605544741251,21022.637260856813,20022.637260856813,0.0
396,101.2093374659316,112.72838960622384,0.0,0.0
397,1.20612473504247,1.6218519282456536,0.0,0.0
398,2347.1073925398023,2076.332219335176,1076.332219335176,0.0
399,59.88423784279222,13.504871290727012,0.0,0.0
400,1636.1009931119836,7048.4500304906405,6048.4500304906405,0.0
401,96.53118554337135,106.44958917213847,0.0,0.0
402,1.1158500159366318,1.1218680589533885,0.0,0.0
403,2237.1821378747322,2014.2305371707641,1014.2305371707641,0.0
404,610.6524939801808,533.3413940613159,0.0,0.0
405,2050.922811729255,9536.116968068214,8536.116968068214,0.0
406,61.372122228868356,66.45138892925887,0.0,0.0
407,1.1746867052243195,1.4029347844380367,0.0,0.0
408,2283.1519495555913,2034.6670366283533,1034.6670366283533,0.0
409,44.42364115442405,16.013415069857412,0.0,0.0
410,824.7707218812193,2322.778931369362,0.0,2322.778931369362
411,71.78689775533333,78.81535039563245,0.0,0.0
412,1.2224262575166014,1.6461280318912417,0.0,0.0
413,2301.5624235059404,2084.61138156801,1084.61138156801,0.0
414,60.35631528145773,16.27413531675259,0.0,0.0
415,2239.809181324042,8949.929902964994,7949.929902964994,0.0
416,113.3579012776577,124.60709905251522,0.0,0.0
417,1.36672823905566,2.017181079102001,0.0,0.0
418,2370.7036763800133,2054.180950834627,1054.1809508346269,0.0
419,26608655.569651827,4707698.861332296,4706698.861332296,0.0
420,1689.085305919602,10069.697650097398,9069.697650097398,0.0
421,97.3519890873316,106.55968638377657,0.0,0.0
422,1.2210652520180776,1.3465414407478824,0.0,0.0
423,2323.5362417340634,2081.573981108857,1081.573981108857,0.0
424,52.67287028959593,13.434594104098903,0.0,0.0
425,1133.4625938816905,5285.479616921362,4285.479616921362,0.0
426,99.86116595161316,111.59389548028027,0.0,0.0
427,38.405145365498136,39.065763819455256,0.0,0.0
428,2194.8055779970096,2032.1410598434577,1032.1410598434577,0.0
429,18.307840769805434,14.358217458649532,0.0,0.0
430,367.5842429470909,431.8596154276202,0.0,0.0
431,134.43284209313856,145.63238399875476,0.0,0.0
432,12.782138590593153,14.058096147527625,0.0,0.0
433,2273.997803180539,1985.5602440062926,985.5602440062926,0.0
434,32.55485197409867,14.077340304434198,0.0,0.0
435,98571.86628913744,0.0,-1000.0,0.0
436,1562.8173985400074,5440.247215412456,4440.247215412456,0.0
437,103.65531954510116,113.08734090411811,0.0,0.0
438,1.1905204150642985,1.5988851819282601,0.0,0.0
439,2332.914144051374,2071.6454043849717,1071.6454043849717,0.0
440,42.19186628925188,14.789203162019277,0.0,0.0
441,1982.8290468608104,7464.4589850295015,6464.4589850295015,0.0
442,120.73384801579286,129.32427495089314,0.0,0.0
443,1.2565608449176235,1.6722811620979097,0.0,0.0
444,2347.6018542489905,2050.174626193342,1050.1746261933422,0.0
445,32.29526600046138,15.742774586522335,0.0,0.0
446,779.199052225554,2075.524730910479,0.0,2075.524730910479
447,106.26350236733093,115.51608020224823,0.0,0.0
448,1.2046069049114048,1.2235259945049903,0.0,0.0
449,2212.675808705525,2003.4396027364808,1003.4396027364808,0.0
450,37.65401856259881,15.420799308890938,0.0,0.0
451,2310.9649184558925,7232.114421551368,6232.114421551368,0.0
452,110.5892247648476,119.91906991106025,0.0,0.0
453,1.205817826470924,1.0206883242888045,0.0,0.0
454,2354.424930856382,2013.603493029374,1013.603493029374,0.0
455,58.94530132992641,16.506513813581527,0.0,0.0
456,1979.2125408505162,10521.63475327408,9521.63475327408,0.0
457,103.25250753846127,111.22651929631634,0.0,0.0
458,1.171075102207941,1.5725299350957536,0.0,0.0
459,2300.333752735686,2056.139655542027,1056.139655542027,0.0
460,49.74348562941524,17.645661611934877,0.0,0.0
461,1146.969670007557,3895.8952389760466,2895.8952389760466,0.0
462,102.56736450392393,111.66958868875555,0.0,0.0
463,1.2018137831479458,1.2162330835502202,0.0,0.0
464,2274.2390025539416,2105.227757274207,1105.2277572742069,0.0
465,138.72659135246712,828.7268219359704,0.0,0.0
466,322.2554138382961,351.78922033103026,0.0,0.0
467,104.21025499865559,114.05519743910386,0.0,0.0
468,1.3364520389707237,1.794782962493921,0.0,0.0
469,2318.0894421061885,2077.186035951837,1077.1860359518369,0.0
470,14.306108079498987,14.812284136008302,0.0,0.0
471,44285.8933339735,20997.8526562846,19997.8526562846,0.0
472,108.3460377610633,120.3971520741833,0.0,0.0
473,1.284200173697041,1.1857280585437717,0.0,0.0
474,2352.2958064223185,2071.7631572165856,1071.7631572165856,0.0
475,46.75333730376615,16.042921191289405,0.0,0.0
476,1484.0513479252816,5606.641649674738,4606.641649674738,0.0
477,111.53143523521614,122.12920859723783,0.0,0.0
478,1.1478562376823158,1.546583761903458,0.0,0.0
479,2352.5450525943834,2082.7976117198486,1082.7976117198486,0.0
480,78.22994959339508,26.97766582227207,0.0,0.0
481,1993.9891585120652,7499.597028526947,6499.597028526947,0.0
482,105.62815419040298,114.4873083056263,0.0,0.0
483,1.2338309162084478,1.4737431841541633,0.0,0.0
484,2320.0653402953258,2086.4811448178248,1086.4811448178248,0.0
485,38.153261870111095,18.588160572499262,0.0,0.0
486,764.1753086673822,1856.2123457540201,0.0,1856.2123457540201
487,119.27148041312802,130.5388786118762,0.0,0.0
488,1.4144801323335352,2.10113533283501,0.0,0.0
489,2245.117524685022,2036.3730401930575,1036.3730401930575,0.0
490,41.99470317779454,16.400354253301487,0.0,0.0
491,2244.965550951192,7280.420335831219,6280.420335831219,0.0
