simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,2,0.000000,15.000000,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
1,2,1.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,243,0,0.117169,0.32551
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.02745,0.000827663
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.02745,0.000827663
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,6,0,0.02745,0.000827663
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,6,0,0.02745,0.000827663
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.02745,0.000827663
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,6,0,0.02745,0.000827663
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,6,0,0.02745,0.000827663
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.281355,1.34951
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.281355,1.34951
