2019-06-24T00:40:00.549Z,1,6
2019-06-24T00:45:43.000Z,0,6
2019-06-24T00:45:44.410Z,2,6
2019-06-24T00:45:55.000Z,0,6
2019-06-24T00:45:56.245Z,3,6
2019-06-24T00:46:04.000Z,0,6
2019-06-24T00:46:05.075Z,4,6
2019-06-24T00:49:26.000Z,0,6
2019-06-24T00:49:27.507Z,5,6
2019-06-24T00:49:28.000Z,0,6
2019-06-24T00:49:29.458Z,1,7
2019-06-24T00:57:11.000Z,0,7
2019-06-24T00:57:12.041Z,2,7
2019-06-24T00:57:29.000Z,0,7
2019-06-24T00:57:30.576Z,3,7
2019-06-24T00:57:38.000Z,0,7
2019-06-24T00:57:39.218Z,4,7
2019-06-24T01:01:25.000Z,0,7
2019-06-24T01:01:26.570Z,5,7
2019-06-24T01:01:27.000Z,0,7
2019-06-24T01:01:28.777Z,1,8
2019-06-24T01:07:53.000Z,0,8
2019-06-24T01:07:54.459Z,2,8
2019-06-24T01:08:35.000Z,0,8
2019-06-24T01:08:36.696Z,3,8
2019-06-24T01:08:45.000Z,0,8
2019-06-24T01:08:46.582Z,4,8
2019-06-24T01:11:20.000Z,0,8
2019-06-24T01:11:21.426Z,5,8
2019-06-24T01:11:23.000Z,0,8
2019-06-24T01:11:24.123Z,1,9
2019-06-24T01:13:19.000Z,0,9
2019-06-24T01:13:20.051Z,2,9
2019-06-24T01:15:44.000Z,0,9
2019-06-24T01:15:45.418Z,3,9
2019-06-24T01:15:53.000Z,0,9
2019-06-24T01:15:54.194Z,4,9
2019-06-24T01:18:27.000Z,0,9
2019-06-24T01:18:28.418Z,5,9
2019-06-24T01:18:32.000Z,0,9
2019-06-24T01:19:03.815Z,1,1
2019-06-24T01:22:39.000Z,0,1
2019-06-24T01:22:40.177Z,2,1
2019-06-24T01:22:57.000Z,0,1
2019-06-24T01:22:58.949Z,3,1
2019-06-24T01:23:01.000Z,0,1
2019-06-24T01:23:02.611Z,4,1
2019-06-24T01:25:41.000Z,0,1
2019-06-24T01:25:42.285Z,5,1
2019-06-24T01:25:49.000Z,0,1
2019-06-24T01:25:50.119Z,1,2
2019-06-24T01:27:53.000Z,0,2
2019-06-24T01:27:54.623Z,2,2
2019-06-24T01:30:10.000Z,0,2
2019-06-24T01:30:11.986Z,3,2
2019-06-24T01:30:25.000Z,0,2
2019-06-24T01:30:26.867Z,4,2
2019-06-24T01:32:25.000Z,0,2
2019-06-24T01:32:26.636Z,5,2
2019-06-24T01:32:35.000Z,0,2
2019-06-24T01:32:36.981Z,1,3
2019-06-24T01:35:10.000Z,0,3
2019-06-24T01:35:11.911Z,2,3
2019-06-24T01:37:42.000Z,0,3
2019-06-24T01:37:43.059Z,3,3
2019-06-24T01:37:47.000Z,0,3
2019-06-24T01:37:48.409Z,4,3
2019-06-24T01:40:07.000Z,0,3
2019-06-24T01:40:08.623Z,5,3
2019-06-24T01:40:22.000Z,0,3
2019-06-24T01:40:23.412Z,1,4
2019-06-24T01:43:15.000Z,0,4
2019-06-24T01:43:16.207Z,2,4
2019-06-24T01:44:14.000Z,0,4
2019-06-24T01:44:15.195Z,3,4
2019-06-24T01:44:19.000Z,0,4
2019-06-24T01:44:20.074Z,4,4
2019-06-24T01:46:12.000Z,0,4
2019-06-24T01:46:13.968Z,5,4
2019-06-24T01:46:13.000Z,0,4
2019-06-24T01:46:14.977Z,1,5
2019-06-24T01:47:50.000Z,0,5
2019-06-24T01:47:51.258Z,2,5
2019-06-24T01:49:02.000Z,0,5
2019-06-24T01:49:03.936Z,3,5
2019-06-24T01:49:14.000Z,0,5
2019-06-24T01:49:15.392Z,4,5
2019-06-24T01:54:22.000Z,0,5
2019-06-24T01:54:23.756Z,5,5
2019-06-24T01:54:23.000Z,0,5
2019-06-24T01:54:24.764Z,1,6
2019-06-24T02:00:08.000Z,0,6
2019-06-24T02:00:09.537Z,2,6
2019-06-24T02:00:15.000Z,0,6
2019-06-24T02:00:16.312Z,3,6
2019-06-24T02:01:00.000Z,0,6
2019-06-24T02:01:01.757Z,4,6
2019-06-24T02:03:57.000Z,0,6
2019-06-24T02:03:58.961Z,5,6
2019-06-24T02:03:58.000Z,0,6
2019-06-24T02:03:59.969Z,1,7
2019-06-24T02:10:54.000Z,0,7
2019-06-24T02:10:55.057Z,2,7
2019-06-24T02:11:16.000Z,0,7
2019-06-24T02:11:17.360Z,3,7
2019-06-24T02:11:28.000Z,0,7
2019-06-24T02:11:29.515Z,4,7
2019-06-24T02:16:05.000Z,0,7
2019-06-24T02:16:06.847Z,5,7
2019-06-24T02:16:06.000Z,0,7
2019-06-24T02:16:07.966Z,1,8
2019-06-24T02:21:53.000Z,0,8
2019-06-24T02:21:54.027Z,2,8
2019-06-24T02:22:18.000Z,0,8
2019-06-24T02:22:19.567Z,3,8
2019-06-24T02:22:24.000Z,0,8
2019-06-24T02:22:25.872Z,4,8
2019-06-24T02:25:21.000Z,0,8
2019-06-24T02:25:22.798Z,5,8
2019-06-24T02:25:22.000Z,0,8
2019-06-24T02:25:23.807Z,1,9
2019-06-24T02:27:06.000Z,0,9
2019-06-24T02:27:07.323Z,2,9
2019-06-24T02:29:08.000Z,0,9
2019-06-24T02:29:09.339Z,3,9
2019-06-24T02:32:13.000Z,0,9
2019-06-24T02:32:14.218Z,4,9
2019-06-24T02:34:52.000Z,0,9
2019-06-24T02:34:53.222Z,5,9
2019-06-24T02:34:59.000Z,0,9
2019-06-24T02:35:30.647Z,1,1
2019-06-24T02:38:10.000Z,0,1
2019-06-24T02:38:11.628Z,2,1
2019-06-24T02:38:47.000Z,0,1
2019-06-24T02:38:48.374Z,3,1
2019-06-24T02:38:50.000Z,0,1
2019-06-24T02:38:51.830Z,4,1
2019-06-24T02:40:38.000Z,0,1
2019-06-24T02:40:39.986Z,5,1
2019-06-24T02:40:51.000Z,0,1
2019-06-24T02:40:52.210Z,1,2
2019-06-24T02:42:19.000Z,0,2
2019-06-24T02:42:20.377Z,2,2
2019-06-24T02:43:48.000Z,0,2
2019-06-24T02:43:49.646Z,3,2
2019-06-24T02:43:58.000Z,0,2
2019-06-24T02:43:59.583Z,4,2
2019-06-24T02:47:23.000Z,0,2
2019-06-24T02:47:24.265Z,5,2
2019-06-24T02:47:24.000Z,0,2
2019-06-24T02:47:25.273Z,1,3
2019-06-24T02:49:19.000Z,0,3
2019-06-24T02:49:20.381Z,2,3
2019-06-24T02:51:33.000Z,0,3
2019-06-24T02:51:34.393Z,3,3
2019-06-24T02:52:04.000Z,0,3
2019-06-24T02:52:05.759Z,4,3
2019-06-24T02:54:42.000Z,0,3
2019-06-24T02:54:43.449Z,5,3
2019-06-24T02:54:46.000Z,0,3
2019-06-24T02:54:47.536Z,1,4
2019-06-24T02:59:53.000Z,0,4
2019-06-24T02:59:54.048Z,2,4
2019-06-24T03:00:04.000Z,0,4
2019-06-24T03:00:05.099Z,3,4
2019-06-24T03:00:59.000Z,0,4
2019-06-24T03:01:00.174Z,4,4
2019-06-24T03:02:21.000Z,0,4
2019-06-24T03:02:22.452Z,5,4
2019-06-24T03:02:42.000Z,0,4
2019-06-24T03:02:43.052Z,1,5
2019-06-24T03:04:15.000Z,0,5
2019-06-24T03:04:16.102Z,2,5
2019-06-24T03:05:20.000Z,0,5
2019-06-24T03:05:21.679Z,3,5
2019-06-24T03:05:27.000Z,0,5
2019-06-24T03:05:28.091Z,4,5
2019-06-24T03:08:49.000Z,0,5
2019-06-24T03:08:50.754Z,5,5
2019-06-24T03:08:50.000Z,0,5
2019-06-24T03:08:51.762Z,1,6
2019-06-24T03:15:38.000Z,0,6
2019-06-24T03:15:39.190Z,2,6
2019-06-24T03:16:20.000Z,0,6
2019-06-24T03:16:21.477Z,3,6
2019-06-24T03:16:41.000Z,0,6
2019-06-24T03:16:42.479Z,4,6
2019-06-24T03:19:37.000Z,0,6
2019-06-24T03:19:38.105Z,5,6
2019-06-24T03:19:38.000Z,0,6
2019-06-24T03:19:39.114Z,1,7
2019-06-24T03:26:19.000Z,0,7
2019-06-24T03:26:20.331Z,2,7
2019-06-24T03:27:44.000Z,0,7
2019-06-24T03:27:45.584Z,3,7
2019-06-24T03:28:01.000Z,0,7
2019-06-24T03:28:02.373Z,4,7
2019-06-24T03:30:25.000Z,0,7
2019-06-24T03:30:26.025Z,5,7
2019-06-24T03:30:47.000Z,0,7
2019-06-24T03:30:48.612Z,1,8
2019-06-24T03:35:43.000Z,0,8
2019-06-24T03:35:44.916Z,2,8
2019-06-24T03:35:45.000Z,0,8
2019-06-24T03:35:46.728Z,3,8
2019-06-24T03:35:53.000Z,0,8
2019-06-24T03:35:54.379Z,4,8
2019-06-24T03:38:52.000Z,0,8
2019-06-24T03:38:53.543Z,5,8
2019-06-24T03:38:53.000Z,0,8
2019-06-24T03:38:54.552Z,1,9
2019-06-24T03:40:36.000Z,0,9
2019-06-24T03:40:37.162Z,2,9
2019-06-24T03:43:14.000Z,0,9
2019-06-24T03:43:15.863Z,3,9
2019-06-24T03:43:20.000Z,0,9
2019-06-24T03:43:21.334Z,4,9
2019-06-24T03:45:26.000Z,0,9
2019-06-24T03:45:27.747Z,5,9
2019-06-24T03:45:42.000Z,0,9
2019-06-24T03:46:13.536Z,1,1
2019-06-24T03:48:39.000Z,0,1
2019-06-24T03:48:40.669Z,2,1
2019-06-24T03:50:14.000Z,0,1
2019-06-24T03:50:15.922Z,3,1
2019-06-24T03:51:13.000Z,0,1
2019-06-24T03:51:14.765Z,4,1
2019-06-24T03:53:46.000Z,0,1
2019-06-24T03:53:47.577Z,5,1
2019-06-24T03:53:55.000Z,0,1
2019-06-24T03:53:56.632Z,1,2
2019-06-24T03:55:00.000Z,0,2
2019-06-24T03:55:01.460Z,2,2
2019-06-24T03:56:35.000Z,0,2
2019-06-24T03:56:36.548Z,3,2
2019-06-24T03:57:33.000Z,0,2
2019-06-24T03:57:34.841Z,4,2
2019-06-24T04:00:17.000Z,0,2
2019-06-24T04:00:18.886Z,5,2
2019-06-24T04:00:44.000Z,0,2
2019-06-24T04:00:45.049Z,1,3
2019-06-24T04:02:26.000Z,0,3
2019-06-24T04:02:27.447Z,2,3
2019-06-24T04:03:31.000Z,0,3
2019-06-24T04:03:32.142Z,3,3
2019-06-24T04:04:01.000Z,0,3
2019-06-24T04:04:02.715Z,4,3
2019-06-24T04:06:06.000Z,0,3
2019-06-24T04:06:07.416Z,5,3
2019-06-24T04:06:07.000Z,0,3
2019-06-24T04:06:08.424Z,1,4
2019-06-24T04:11:46.000Z,0,4
2019-06-24T04:11:47.791Z,2,4
2019-06-24T04:13:02.000Z,0,4
2019-06-24T04:13:03.006Z,3,4
2019-06-24T04:13:16.000Z,0,4
2019-06-24T04:13:17.915Z,4,4
2019-06-24T04:16:31.000Z,0,4
2019-06-24T04:16:32.392Z,5,4
2019-06-24T04:16:38.000Z,0,4
2019-06-24T04:16:39.395Z,1,5
2019-06-24T04:18:13.000Z,0,5
2019-06-24T04:18:14.286Z,2,5
2019-06-24T04:18:17.000Z,0,5
2019-06-24T04:18:18.554Z,3,5
2019-06-24T04:18:22.000Z,0,5
2019-06-24T04:18:23.667Z,4,5
2019-06-24T04:20:00.000Z,0,5
2019-06-24T04:20:01.492Z,5,5
2019-06-24T04:20:01.000Z,0,5
2019-06-24T04:20:02.500Z,1,6
2019-06-24T04:26:05.000Z,0,6
2019-06-24T04:26:06.190Z,2,6
2019-06-24T04:26:06.000Z,0,6
2019-06-24T04:26:07.303Z,3,6
2019-06-24T04:26:09.000Z,0,6
2019-06-24T04:26:10.558Z,4,6
2019-06-24T04:27:55.000Z,0,6
2019-06-24T04:27:56.874Z,5,6
2019-06-24T04:28:22.000Z,0,6
2019-06-24T04:28:23.825Z,1,7
2019-06-24T04:34:05.000Z,0,7
2019-06-24T04:34:06.152Z,2,7
2019-06-24T04:34:06.000Z,0,7
2019-06-24T04:34:07.341Z,3,7
2019-06-24T04:34:11.000Z,0,7
2019-06-24T04:34:12.516Z,4,7
2019-06-24T04:36:59.000Z,0,7
2019-06-24T04:37:00.137Z,5,7
2019-06-24T04:37:00.000Z,0,7
2019-06-24T04:37:01.146Z,1,8
2019-06-24T04:42:11.000Z,0,8
2019-06-24T04:42:12.566Z,2,8
2019-06-24T04:44:03.000Z,0,8
2019-06-24T04:44:04.165Z,3,8
2019-06-24T04:44:30.000Z,0,8
2019-06-24T04:44:31.109Z,4,8
2019-06-24T04:46:55.000Z,0,8
2019-06-24T04:46:56.041Z,5,8
2019-06-24T04:47:16.000Z,0,8
2019-06-24T04:47:17.320Z,1,9
2019-06-24T04:48:46.000Z,0,9
2019-06-24T04:48:47.853Z,2,9
2019-06-24T04:51:15.000Z,0,9
2019-06-24T04:51:16.325Z,3,9
2019-06-24T04:51:20.000Z,0,9
2019-06-24T04:51:21.424Z,4,9
2019-06-24T04:54:15.000Z,0,9
2019-06-24T04:54:16.679Z,5,9
2019-06-24T04:54:16.000Z,0,9
2019-06-24T04:54:47.688Z,1,1
2019-06-24T04:58:10.000Z,0,1
2019-06-24T04:58:11.587Z,2,1
2019-06-24T04:58:21.000Z,0,1
2019-06-24T04:58:22.014Z,3,1
2019-06-24T04:58:25.000Z,0,1
2019-06-24T04:58:26.847Z,4,1
2019-06-24T05:01:14.000Z,0,1
2019-06-24T05:01:15.225Z,5,1
2019-06-24T05:01:15.000Z,0,1
2019-06-24T05:01:16.234Z,1,2
2019-06-24T05:02:36.000Z,0,2
2019-06-24T05:02:37.789Z,2,2
2019-06-24T05:04:10.000Z,0,2
2019-06-24T05:04:11.447Z,3,2
2019-06-24T05:05:38.000Z,0,2
2019-06-24T05:05:39.022Z,4,2
2019-06-24T05:07:58.000Z,0,2
2019-06-24T05:07:59.375Z,5,2
2019-06-24T05:07:59.000Z,0,2
2019-06-24T05:08:00.384Z,1,3
2019-06-24T05:11:13.000Z,0,3
2019-06-24T05:11:14.254Z,2,3
2019-06-24T05:11:49.000Z,0,3
2019-06-24T05:11:50.596Z,3,3
2019-06-24T05:11:53.000Z,0,3
2019-06-24T05:11:54.982Z,4,3
2019-06-24T05:13:15.000Z,0,3
2019-06-24T05:13:16.324Z,5,3
2019-06-24T05:13:16.000Z,0,3
2019-06-24T05:13:17.332Z,1,4
2019-06-24T05:16:20.000Z,0,4
2019-06-24T05:16:21.322Z,2,4
2019-06-24T05:17:08.000Z,0,4
2019-06-24T05:17:09.272Z,3,4
2019-06-24T05:17:58.000Z,0,4
2019-06-24T05:17:59.875Z,4,4
2019-06-24T05:19:13.000Z,0,4
2019-06-24T05:19:14.277Z,5,4
2019-06-24T05:19:35.000Z,0,4
2019-06-24T05:19:36.444Z,1,5
2019-06-24T05:21:14.000Z,0,5
2019-06-24T05:21:15.908Z,2,5
2019-06-24T05:22:02.000Z,0,5
2019-06-24T05:22:03.946Z,3,5
2019-06-24T05:22:08.000Z,0,5
2019-06-24T05:22:09.408Z,4,5
2019-06-24T05:24:04.000Z,0,5
2019-06-24T05:24:05.134Z,5,5
2019-06-24T05:24:33.000Z,0,5
2019-06-24T05:24:34.338Z,1,6
2019-06-24T05:30:13.000Z,0,6
2019-06-24T05:30:14.342Z,2,6
2019-06-24T05:30:17.000Z,0,6
2019-06-24T05:30:18.642Z,3,6
2019-06-24T05:30:22.000Z,0,6
2019-06-24T05:30:23.633Z,4,6
2019-06-24T05:32:02.000Z,0,6
2019-06-24T05:32:03.386Z,5,6
2019-06-24T05:32:03.000Z,0,6
2019-06-24T05:32:04.395Z,1,7
2019-06-24T05:38:14.000Z,0,7
2019-06-24T05:38:15.888Z,2,7
2019-06-24T05:38:30.000Z,0,7
2019-06-24T05:38:31.637Z,3,7
2019-06-24T05:38:36.000Z,0,7
2019-06-24T05:38:37.159Z,4,7
2019-06-24T05:41:41.000Z,0,7
2019-06-24T05:41:42.686Z,5,7
2019-06-24T05:41:42.000Z,0,7
2019-06-24T05:41:43.715Z,1,8
2019-06-24T05:48:34.000Z,0,8
2019-06-24T05:48:35.500Z,2,8
2019-06-24T05:49:23.000Z,0,8
2019-06-24T05:49:24.581Z,3,8
2019-06-24T05:49:34.000Z,0,8
2019-06-24T05:49:35.148Z,4,8
2019-06-24T05:53:31.000Z,0,8
2019-06-24T05:53:32.639Z,5,8
2019-06-24T05:53:32.000Z,0,8
2019-06-24T05:53:33.680Z,1,9
2019-06-24T05:55:27.000Z,0,9
2019-06-24T05:55:28.413Z,2,9
2019-06-24T05:55:31.000Z,0,9
2019-06-24T05:55:32.606Z,3,9
2019-06-24T05:55:34.000Z,0,9
2019-06-24T05:55:35.591Z,4,9
2019-06-24T05:57:37.000Z,0,9
2019-06-24T05:57:38.055Z,5,9
2019-06-24T05:57:38.000Z,0,9
2019-06-24T05:58:09.064Z,1,1
2019-06-24T05:58:49.000Z,0,1
2019-06-24T05:58:50.258Z,2,1
2019-06-24T05:59:56.000Z,0,1
2019-06-24T05:59:57.647Z,3,1
2019-06-24T06:01:11.000Z,0,1
2019-06-24T06:01:12.472Z,4,1
2019-06-24T06:03:47.000Z,0,1
2019-06-24T06:03:48.103Z,5,1
2019-06-24T06:04:06.000Z,0,1
2019-06-24T06:04:07.182Z,1,2
2019-06-24T06:05:29.000Z,0,2
2019-06-24T06:05:30.472Z,2,2
2019-06-24T06:05:38.000Z,0,2
2019-06-24T06:05:39.116Z,3,2
2019-06-24T06:05:43.000Z,0,2
2019-06-24T06:05:44.101Z,4,2
2019-06-24T06:07:33.000Z,0,2
2019-06-24T06:07:34.015Z,5,2
2019-06-24T06:07:34.000Z,0,2
2019-06-24T06:07:35.023Z,1,3
2019-06-24T06:08:59.000Z,0,3
2019-06-24T06:09:00.416Z,2,3
2019-06-24T06:10:28.000Z,0,3
2019-06-24T06:10:29.325Z,3,3
2019-06-24T06:11:18.000Z,0,3
2019-06-24T06:11:19.042Z,4,3
2019-06-24T06:13:42.000Z,0,3
2019-06-24T06:13:43.627Z,5,3
2019-06-24T06:13:53.000Z,0,3
2019-06-24T06:13:54.713Z,1,4
2019-06-24T06:17:51.000Z,0,4
2019-06-24T06:17:52.972Z,2,4
2019-06-24T06:19:01.000Z,0,4
2019-06-24T06:19:02.296Z,3,4
2019-06-24T06:19:06.000Z,0,4
2019-06-24T06:19:07.117Z,4,4
2019-06-24T06:21:31.000Z,0,4
2019-06-24T06:21:32.358Z,5,4
2019-06-24T06:21:50.000Z,0,4
2019-06-24T06:21:51.374Z,1,5
2019-06-24T06:23:03.000Z,0,5
2019-06-24T06:23:04.736Z,2,5
2019-06-24T06:25:56.000Z,0,5
2019-06-24T06:25:57.219Z,3,5
2019-06-24T06:26:08.000Z,0,5
2019-06-24T06:26:09.337Z,4,5
2019-06-24T06:28:43.000Z,0,5
2019-06-24T06:28:44.556Z,5,5
2019-06-24T06:28:55.000Z,0,5
2019-06-24T06:28:56.064Z,1,6
2019-06-24T06:34:04.000Z,0,6
2019-06-24T06:34:05.462Z,2,6
2019-06-24T06:34:09.000Z,0,6
2019-06-24T06:34:10.221Z,3,6
2019-06-24T06:36:42.000Z,0,6
2019-06-24T06:36:43.458Z,4,6
2019-06-24T06:39:22.000Z,0,6
2019-06-24T06:39:23.884Z,5,6
2019-06-24T06:39:31.000Z,0,6
2019-06-24T06:39:32.085Z,1,7
2019-06-24T06:45:10.000Z,0,7
2019-06-24T06:45:11.719Z,2,7
2019-06-24T06:45:21.000Z,0,7
2019-06-24T06:45:22.719Z,3,7
2019-06-24T06:45:31.000Z,0,7
2019-06-24T06:45:32.487Z,4,7
2019-06-24T06:48:33.000Z,0,7
2019-06-24T06:48:34.815Z,5,7
2019-06-24T06:48:34.000Z,0,7
2019-06-24T06:48:35.823Z,1,8
2019-06-24T06:54:19.000Z,0,8
2019-06-24T06:54:20.610Z,2,8
2019-06-24T06:54:26.000Z,0,8
2019-06-24T06:54:27.221Z,3,8
2019-06-24T06:54:31.000Z,0,8
2019-06-24T06:54:32.120Z,4,8
2019-06-24T06:56:55.000Z,0,8
2019-06-24T06:56:56.585Z,5,8
2019-06-24T06:56:56.000Z,0,8
2019-06-24T06:56:57.593Z,1,9
2019-06-24T06:58:45.000Z,0,9
2019-06-24T06:58:46.110Z,2,9
2019-06-24T06:59:27.000Z,0,9
2019-06-24T06:59:28.638Z,3,9
2019-06-24T07:00:44.000Z,0,9
2019-06-24T07:00:45.720Z,4,9
2019-06-24T07:03:42.000Z,0,9
2019-06-24T07:03:43.559Z,5,9
2019-06-24T07:03:43.000Z,0,9
2019-06-24T07:04:14.985Z,1,1
2019-06-24T07:05:25.000Z,0,1
2019-06-24T07:05:26.947Z,2,1
2019-06-24T07:06:53.000Z,0,1
2019-06-24T07:06:54.391Z,3,1
2019-06-24T07:07:03.000Z,0,1
2019-06-24T07:07:04.142Z,4,1
2019-06-24T07:09:47.000Z,0,1
2019-06-24T07:09:48.704Z,5,1
2019-06-24T07:10:04.000Z,0,1
2019-06-24T07:10:05.377Z,1,2
2019-06-24T07:11:37.000Z,0,2
2019-06-24T07:11:38.107Z,2,2
2019-06-24T07:11:39.000Z,0,2
2019-06-24T07:11:40.693Z,3,2
2019-06-24T07:11:45.000Z,0,2
2019-06-24T07:11:46.143Z,4,2
2019-06-24T07:14:36.000Z,0,2
2019-06-24T07:14:37.696Z,5,2
2019-06-24T07:14:37.000Z,0,2
2019-06-24T07:14:38.704Z,1,3
2019-06-24T07:15:43.000Z,0,3
2019-06-24T07:15:44.734Z,2,3
2019-06-24T07:17:15.000Z,0,3
2019-06-24T07:17:16.149Z,3,3
2019-06-24T07:18:10.000Z,0,3
2019-06-24T07:18:11.049Z,4,3
2019-06-24T07:20:59.000Z,0,3
2019-06-24T07:21:00.175Z,5,3
2019-06-24T07:21:00.000Z,0,3
2019-06-24T07:21:01.184Z,1,4
2019-06-24T07:28:51.000Z,0,4
2019-06-24T07:28:52.989Z,2,4
2019-06-24T07:28:53.000Z,0,4
2019-06-24T07:28:54.000Z,3,4
2019-06-24T07:28:59.000Z,0,4
2019-06-24T07:29:00.917Z,4,4
2019-06-24T07:31:53.000Z,0,4
2019-06-24T07:31:54.333Z,5,4
2019-06-24T07:31:59.000Z,0,4
2019-06-24T07:32:00.534Z,1,5
2019-06-24T07:33:21.000Z,0,5
2019-06-24T07:33:22.837Z,2,5
2019-06-24T07:34:10.000Z,0,5
2019-06-24T07:34:11.931Z,3,5
2019-06-24T07:36:36.000Z,0,5
2019-06-24T07:36:37.434Z,4,5
2019-06-24T07:38:54.000Z,0,5
2019-06-24T07:38:55.444Z,5,5
2019-06-24T07:38:55.000Z,0,5
2019-06-24T07:38:56.456Z,1,6
2019-06-24T07:45:07.000Z,0,6
2019-06-24T07:45:08.955Z,2,6
2019-06-24T07:45:16.000Z,0,6
2019-06-24T07:45:17.760Z,3,6
2019-06-24T07:46:09.000Z,0,6
2019-06-24T07:46:10.722Z,4,6
2019-06-24T07:48:09.000Z,0,6
2019-06-24T07:48:10.268Z,5,6
2019-06-24T07:48:10.000Z,0,6
2019-06-24T07:48:11.276Z,1,7
2019-06-24T07:54:48.000Z,0,7
2019-06-24T07:54:49.835Z,2,7
2019-06-24T07:55:55.000Z,0,7
2019-06-24T07:55:56.940Z,3,7
2019-06-24T07:57:58.000Z,0,7
2019-06-24T07:57:59.169Z,4,7
2019-06-24T08:00:11.000Z,0,7
2019-06-24T08:00:12.676Z,5,7
2019-06-24T08:00:20.000Z,0,7
2019-06-24T08:00:21.926Z,1,8
2019-06-24T08:05:50.000Z,0,8
2019-06-24T08:05:51.238Z,2,8
2019-06-24T08:07:09.000Z,0,8
2019-06-24T08:07:10.812Z,3,8
2019-06-24T08:07:18.000Z,0,8
2019-06-24T08:07:19.458Z,4,8
2019-06-24T08:09:08.000Z,0,8
2019-06-24T08:09:09.014Z,5,8
2019-06-24T08:09:09.000Z,0,8
2019-06-24T08:09:10.018Z,1,9
2019-06-24T08:10:53.000Z,0,9
2019-06-24T08:10:54.961Z,2,9
2019-06-24T08:11:33.000Z,0,9
2019-06-24T08:11:34.593Z,3,9
2019-06-24T08:12:48.000Z,0,9
2019-06-24T08:12:49.931Z,4,9
2019-06-24T08:14:31.000Z,0,9
2019-06-24T08:14:32.194Z,5,9
2019-06-24T08:14:32.000Z,0,9
2019-06-24T08:15:03.202Z,1,1
2019-06-24T08:15:37.000Z,0,1
2019-06-24T08:15:38.288Z,2,1
2019-06-24T08:17:24.000Z,0,1
2019-06-24T08:17:25.186Z,3,1
2019-06-24T08:18:51.000Z,0,1
2019-06-24T08:18:52.152Z,4,1
2019-06-24T08:21:57.000Z,0,1
2019-06-24T08:21:58.670Z,5,1
2019-06-24T08:21:58.000Z,0,1
2019-06-24T08:21:59.679Z,1,2
2019-06-24T08:23:28.000Z,0,2
2019-06-24T08:23:29.710Z,2,2
2019-06-24T08:24:48.000Z,0,2
2019-06-24T08:24:49.408Z,3,2
2019-06-24T08:25:39.000Z,0,2
2019-06-24T08:25:40.129Z,4,2
2019-06-24T08:28:10.000Z,0,2
2019-06-24T08:28:11.138Z,5,2
2019-06-24T08:28:11.000Z,0,2
2019-06-24T08:28:12.146Z,1,3
2019-06-24T08:29:28.000Z,0,3
2019-06-24T08:29:29.278Z,2,3
2019-06-24T08:30:54.000Z,0,3
2019-06-24T08:30:55.215Z,3,3
2019-06-24T08:33:26.000Z,0,3
2019-06-24T08:33:27.539Z,4,3
2019-06-24T08:35:56.000Z,0,3
2019-06-24T08:35:57.588Z,5,3
2019-06-24T08:35:57.000Z,0,3
2019-06-24T08:35:58.598Z,1,4
2019-06-24T08:39:15.000Z,0,4
2019-06-24T08:39:16.984Z,2,4
2019-06-24T08:40:13.000Z,0,4
2019-06-24T08:40:14.995Z,3,4
2019-06-24T08:40:18.000Z,0,4
