2019-06-22T22:00:22.000Z,315.24,1615.46
2019-06-22T22:00:23.000Z,300.53,1529.22
2019-06-22T22:00:24.000Z,314.39,1620.08
2019-06-22T22:00:25.000Z,340.80,1584.66
2019-06-22T22:00:26.000Z,416.18,2099.02
2019-06-22T22:00:27.000Z,295.53,1532.30
2019-06-22T22:00:28.000Z,326.33,1620.08
2019-06-22T22:00:29.000Z,472.86,2137.52
2019-06-22T22:00:30.000Z,519.98,2306.92
2019-06-22T22:00:31.000Z,388.39,1841.84
2019-06-22T22:00:32.000Z,355.66,1769.46
2019-06-22T22:00:33.000Z,353.20,1789.48
2019-06-22T22:00:34.000Z,442.75,2229.92
2019-06-22T22:00:35.000Z,364.67,2011.24
2019-06-22T22:00:36.000Z,379.30,1834.14
2019-06-22T22:00:37.000Z,353.82,1789.48
2019-06-22T22:00:38.000Z,438.98,2208.36
2019-06-22T22:00:39.000Z,473.93,2279.20
2019-06-22T22:00:40.000Z,451.07,2249.94
2019-06-22T22:00:41.000Z,482.33,2291.52
2019-06-22T22:00:42.000Z,446.14,2220.68
2019-06-22T22:00:43.000Z,455.99,2319.24
2019-06-22T22:00:44.000Z,447.60,2229.92
2019-06-22T22:00:45.000Z,416.57,2119.04
2019-06-22T22:00:46.000Z,415.11,2122.12
2019-06-22T22:00:47.000Z,480.17,2228.38
2019-06-22T22:00:49.000Z,396.78,1811.04
2019-06-22T22:00:50.000Z,321.71,1718.64
2019-06-22T22:00:51.000Z,348.89,1592.36
2019-06-22T22:00:52.000Z,345.88,1581.58
2019-06-22T22:00:53.000Z,300.61,1532.30
2019-06-22T22:00:54.000Z,314.54,1587.74
2019-06-22T22:00:55.000Z,306.54,1560.02
2019-06-22T22:00:56.000Z,313.31,1775.62
2019-06-22T22:00:57.000Z,304.61,1600.06
2019-06-22T22:00:58.000Z,312.39,1710.94
2019-06-22T22:00:59.000Z,310.39,1553.86
2019-06-22T22:01:00.000Z,307.23,1607.76
2019-06-22T22:01:01.000Z,324.40,1596.98
2019-06-22T22:01:02.000Z,310.85,1715.56
2019-06-22T22:01:03.000Z,302.38,1541.54
2019-06-22T22:01:04.000Z,312.31,1580.04
2019-06-22T22:01:05.000Z,413.26,2129.82
2019-06-22T22:01:06.000Z,414.95,2075.92
2019-06-22T22:01:07.000Z,325.94,1640.10
2019-06-22T22:01:08.000Z,351.12,1629.32
2019-06-22T22:01:09.000Z,310.85,1553.86
2019-06-22T22:01:10.000Z,337.41,1581.58
2019-06-22T22:01:11.000Z,294.60,1556.94
2019-06-22T22:01:12.000Z,271.66,1398.32
2019-06-22T22:01:13.000Z,273.43,1392.16
2019-06-22T22:01:14.000Z,275.04,1398.32
2019-06-22T22:01:15.000Z,273.20,1392.16
2019-06-22T22:01:16.000Z,273.73,1395.24
2019-06-22T22:01:17.000Z,271.04,1379.84
2019-06-22T22:01:18.000Z,273.89,1395.24
2019-06-22T22:01:19.000Z,273.66,1398.32
2019-06-22T22:01:20.000Z,273.89,1399.86
2019-06-22T22:01:21.000Z,271.66,1395.24
2019-06-22T22:01:22.000Z,271.19,1384.46
2019-06-22T22:01:23.000Z,273.81,1398.32
2019-06-22T22:01:24.000Z,273.73,1395.24
2019-06-22T22:01:25.000Z,273.04,1399.86
2019-06-22T22:01:26.000Z,295.60,1513.82
2019-06-22T22:01:27.000Z,273.66,1398.32
2019-06-22T22:01:28.000Z,272.04,1410.64
2019-06-22T22:01:29.000Z,271.35,1384.46
2019-06-22T22:01:30.000Z,317.24,1700.16
2019-06-22T22:01:31.000Z,272.81,1395.24
2019-06-22T22:01:32.000Z,269.73,1382.92
2019-06-22T22:01:33.000Z,271.89,1387.54
2019-06-22T22:01:34.000Z,273.04,1392.16
2019-06-22T22:01:35.000Z,269.81,1379.84
2019-06-22T22:01:36.000Z,272.73,1390.62
2019-06-22T22:01:37.000Z,270.81,1382.92
2019-06-22T22:01:38.000Z,271.12,1379.84
2019-06-22T22:01:39.000Z,272.73,1390.62
2019-06-22T22:01:40.000Z,270.81,1384.46
2019-06-22T22:01:41.000Z,273.66,1392.16
2019-06-22T22:01:42.000Z,292.29,1496.88
2019-06-22T22:01:43.000Z,270.12,1475.32
2019-06-22T22:01:44.000Z,274.12,1392.16
2019-06-22T22:01:45.000Z,273.35,1395.24
2019-06-22T22:01:46.000Z,270.65,1382.92
2019-06-22T22:01:47.000Z,273.12,1395.24
2019-06-22T22:01:48.000Z,273.35,1398.32
2019-06-22T22:01:49.000Z,274.89,1407.56
2019-06-22T22:01:50.000Z,272.04,1384.46
2019-06-22T22:01:51.000Z,272.89,1435.28
2019-06-22T22:01:52.000Z,269.50,1379.84
2019-06-22T22:01:53.000Z,273.35,1399.86
2019-06-22T22:01:54.000Z,273.81,1395.24
2019-06-22T22:01:55.000Z,272.04,1395.24
2019-06-22T22:01:56.000Z,272.43,1392.16
2019-06-22T22:01:57.000Z,270.96,1379.84
2019-06-22T22:01:58.000Z,273.12,1395.24
2019-06-22T22:01:59.000Z,270.42,1395.24
2019-06-22T22:02:00.000Z,273.04,1395.24
2019-06-22T22:02:01.000Z,270.73,1379.84
2019-06-22T22:02:02.000Z,272.19,1392.16
2019-06-22T22:02:03.000Z,272.66,1392.16
2019-06-22T22:02:04.000Z,272.35,1384.46
2019-06-22T22:02:05.000Z,272.89,1392.16
2019-06-22T22:02:06.000Z,272.43,1392.16
2019-06-22T22:02:07.000Z,273.35,1426.04
2019-06-22T22:02:08.000Z,273.73,1392.16
2019-06-22T22:02:09.000Z,272.81,1395.24
2019-06-22T22:02:10.000Z,272.66,1395.24
2019-06-22T22:02:11.000Z,336.88,1718.64
2019-06-22T22:02:12.000Z,273.12,1392.16
2019-06-22T22:02:13.000Z,272.43,1413.72
2019-06-22T22:02:14.000Z,272.73,1395.24
2019-06-22T22:02:15.000Z,273.12,1392.16
2019-06-22T22:02:16.000Z,272.50,1392.16
2019-06-22T22:02:17.000Z,272.81,1392.16
2019-06-22T22:02:18.000Z,272.81,1392.16
2019-06-22T22:02:19.000Z,272.43,1390.62
2019-06-22T22:02:20.000Z,296.14,1493.80
2019-06-22T22:02:21.000Z,272.66,1390.62
2019-06-22T22:02:22.000Z,270.73,1379.84
2019-06-22T22:02:23.000Z,269.81,1375.22
2019-06-22T22:02:24.000Z,269.81,1378.30
2019-06-22T22:02:25.000Z,272.73,1395.24
2019-06-22T22:02:26.000Z,285.44,1395.24
2019-06-22T22:02:27.000Z,272.50,1390.62
2019-06-22T22:02:28.000Z,272.12,1390.62
2019-06-22T22:02:29.000Z,272.66,1419.88
2019-06-22T22:02:30.000Z,270.42,1384.46
2019-06-22T22:02:31.000Z,269.96,1410.64
2019-06-22T22:02:32.000Z,272.73,1392.16
2019-06-22T22:02:33.000Z,269.96,1378.30
2019-06-22T22:02:34.000Z,271.66,1390.62
2019-06-22T22:02:35.000Z,272.12,1387.54
2019-06-22T22:02:36.000Z,272.66,1390.62
2019-06-22T22:02:37.000Z,272.81,1379.84
2019-06-22T22:02:38.000Z,295.14,1506.12
2019-06-22T22:02:39.000Z,295.68,1501.50
2019-06-22T22:02:40.000Z,271.12,1387.54
2019-06-22T22:02:41.000Z,270.81,1384.46
2019-06-22T22:02:42.000Z,275.51,1379.84
2019-06-22T22:02:43.000Z,271.89,1384.46
2019-06-22T22:02:44.000Z,269.35,1372.14
2019-06-22T22:02:45.000Z,270.96,1384.46
2019-06-22T22:02:46.000Z,271.89,1398.32
2019-06-22T22:02:47.000Z,271.81,1392.16
2019-06-22T22:02:48.000Z,271.81,1390.62
2019-06-22T22:02:49.000Z,273.04,1392.16
2019-06-22T22:02:50.000Z,272.73,1392.16
2019-06-22T22:02:51.000Z,269.65,1384.46
2019-06-22T22:02:52.000Z,279.20,1387.54
2019-06-22T22:02:53.000Z,268.96,1375.22
2019-06-22T22:02:54.000Z,268.96,1378.30
2019-06-22T22:02:55.000Z,271.81,1387.54
2019-06-22T22:02:56.000Z,271.66,1390.62
2019-06-22T22:02:57.000Z,271.89,1387.54
2019-06-22T22:02:58.000Z,270.42,1379.84
2019-06-22T22:02:59.000Z,272.50,1392.16
2019-06-22T22:03:00.000Z,271.50,1395.24
2019-06-22T22:03:01.000Z,272.43,1392.16
2019-06-22T22:03:02.000Z,272.19,1392.16
2019-06-22T22:03:03.000Z,271.89,1387.54
2019-06-22T22:03:04.000Z,272.89,1392.16
2019-06-22T22:03:05.000Z,272.35,1390.62
2019-06-22T22:03:06.000Z,294.45,1496.88
2019-06-22T22:03:07.000Z,270.35,1379.84
2019-06-22T22:03:08.000Z,271.66,1398.32
2019-06-22T22:03:09.000Z,272.04,1378.30
2019-06-22T22:03:10.000Z,271.12,1384.46
2019-06-22T22:03:11.000Z,271.19,1402.94
2019-06-22T22:03:12.000Z,272.04,1390.62
2019-06-22T22:03:13.000Z,323.48,1650.88
2019-06-22T22:03:14.000Z,343.80,1761.76
2019-06-22T22:03:15.000Z,350.73,1774.08
2019-06-22T22:03:16.000Z,345.11,1763.30
2019-06-22T22:03:17.000Z,379.46,2169.86
2019-06-22T22:03:18.000Z,390.16,2011.24
2019-06-22T22:03:19.000Z,400.32,1957.34
2019-06-22T22:03:20.000Z,389.39,2040.50
2019-06-22T22:03:21.000Z,426.20,2006.62
2019-06-22T22:03:22.000Z,353.28,1786.40
2019-06-22T22:03:23.000Z,313.24,1596.98
2019-06-22T22:03:24.000Z,312.08,1706.32
2019-06-22T22:03:25.000Z,348.12,1592.36
2019-06-22T22:03:26.000Z,345.58,1763.30
2019-06-22T22:03:27.000Z,311.70,1675.52
2019-06-22T22:03:28.000Z,318.93,1632.40
2019-06-22T22:03:29.000Z,302.30,1538.46
2019-06-22T22:03:30.000Z,309.31,1538.46
2019-06-22T22:03:31.000Z,342.11,1857.24
2019-06-22T22:03:32.000Z,367.14,1864.94
2019-06-22T22:03:33.000Z,388.46,2051.28
2019-06-22T22:03:34.000Z,423.50,2134.44
2019-06-22T22:03:35.000Z,342.73,1766.38
2019-06-22T22:03:36.000Z,361.67,1592.36
2019-06-22T22:03:37.000Z,302.99,1513.82
2019-06-22T22:03:38.000Z,294.76,1504.58
2019-06-22T22:03:39.000Z,304.61,1533.84
2019-06-22T22:03:40.000Z,296.83,1483.02
2019-06-22T22:03:41.000Z,334.03,1556.94
2019-06-22T22:03:42.000Z,300.45,1546.16
2019-06-22T22:03:43.000Z,309.69,1766.38
2019-06-22T22:03:44.000Z,296.14,1510.74
2019-06-22T22:03:46.000Z,274.74,1718.64
2019-06-22T22:03:47.000Z,383.31,1971.20
2019-06-22T22:03:48.000Z,392.70,1935.78
2019-06-22T22:03:49.000Z,415.41,2114.42
2019-06-22T22:03:50.000Z,384.61,2103.64
2019-06-22T22:03:51.000Z,430.35,2106.72
2019-06-22T22:03:52.000Z,322.78,1637.02
2019-06-22T22:03:53.000Z,309.92,1560.02
2019-06-22T22:03:54.000Z,314.78,1589.28
2019-06-22T22:03:55.000Z,306.15,1561.56
2019-06-22T22:03:56.000Z,304.38,1538.46
2019-06-22T22:03:57.000Z,306.61,1566.18
2019-06-22T22:03:58.000Z,304.38,1552.32
2019-06-22T22:03:59.000Z,299.53,1541.54
2019-06-22T22:04:00.000Z,326.17,1624.70
2019-06-22T22:04:01.000Z,311.08,1572.34
2019-06-22T22:04:02.000Z,307.23,1546.16
2019-06-22T22:04:03.000Z,308.08,1532.30
2019-06-22T22:04:04.000Z,305.30,1573.88
2019-06-22T22:04:05.000Z,338.42,1581.58
2019-06-22T22:04:06.000Z,347.73,1549.24
2019-06-22T22:04:07.000Z,327.63,1637.02
2019-06-22T22:04:08.000Z,303.38,1524.60
2019-06-22T22:04:09.000Z,304.15,1544.62
2019-06-22T22:04:10.000Z,310.00,1692.46
2019-06-22T22:04:11.000Z,339.11,1703.24
2019-06-22T22:04:12.000Z,381.30,1778.70
2019-06-22T22:04:13.000Z,310.31,1564.64
2019-06-22T22:04:14.000Z,271.19,1392.16
2019-06-22T22:04:15.000Z,271.81,1392.16
2019-06-22T22:04:16.000Z,470.93,2343.88
2019-06-22T22:04:17.000Z,318.24,1680.14
2019-06-22T22:04:18.000Z,317.01,1690.92
2019-06-22T22:04:19.000Z,355.89,1635.48
2019-06-22T22:04:20.000Z,365.29,1837.22
2019-06-22T22:04:21.000Z,307.38,1549.24
2019-06-22T22:04:22.000Z,316.70,1556.94
2019-06-22T22:04:23.000Z,310.23,1593.90
2019-06-22T22:04:24.000Z,303.84,1572.34
2019-06-22T22:04:25.000Z,304.54,1592.36
2019-06-22T22:04:26.000Z,302.92,1552.32
2019-06-22T22:04:27.000Z,301.22,1538.46
2019-06-22T22:04:28.000Z,304.54,1538.46
2019-06-22T22:04:29.000Z,306.00,1587.74
2019-06-22T22:04:30.000Z,329.17,1596.98
2019-06-22T22:04:31.000Z,313.54,1723.26
2019-06-22T22:04:32.000Z,313.62,1572.34
2019-06-22T22:04:33.000Z,301.38,1533.84
2019-06-22T22:04:34.000Z,340.03,1643.18
2019-06-22T22:04:35.000Z,313.77,1533.84
2019-06-22T22:04:36.000Z,310.54,1569.26
2019-06-22T22:04:37.000Z,299.14,1524.60
2019-06-22T22:04:38.000Z,298.99,1541.54
2019-06-22T22:04:39.000Z,312.62,1640.10
2019-06-22T22:04:40.000Z,318.24,1620.08
2019-06-22T22:04:41.000Z,311.23,1838.76
2019-06-22T22:04:42.000Z,305.69,1553.86
2019-06-22T22:04:43.000Z,337.72,1569.26
2019-06-22T22:04:44.000Z,461.15,2228.38
2019-06-22T22:04:45.000Z,327.94,1552.32
2019-06-22T22:04:46.000Z,353.43,1774.08
2019-06-22T22:04:47.000Z,312.23,1549.24
2019-06-22T22:04:48.000Z,366.90,1797.18
2019-06-22T22:04:49.000Z,302.53,1560.02
2019-06-22T22:04:50.000Z,308.23,1600.06
2019-06-22T22:04:51.000Z,336.80,1607.76
2019-06-22T22:04:52.000Z,340.34,1589.28
2019-06-22T22:04:53.000Z,310.93,1734.04
2019-06-22T22:04:54.000Z,301.15,1544.62
2019-06-22T22:04:55.000Z,384.77,1809.50
2019-06-22T22:04:56.000Z,301.69,2083.62
2019-06-22T22:04:57.000Z,312.31,1604.68
2019-06-22T22:04:58.000Z,324.02,1678.60
2019-06-22T22:04:59.000Z,335.33,1564.64
2019-06-22T22:05:00.000Z,297.99,1529.22
2019-06-22T22:05:01.000Z,319.63,1601.60
2019-06-22T22:05:02.000Z,309.31,1564.64
2019-06-22T22:05:03.000Z,334.49,1592.36
2019-06-22T22:05:04.000Z,302.92,1529.22
2019-06-22T22:05:05.000Z,320.47,1675.52
2019-06-22T22:05:06.000Z,299.68,1529.22
2019-06-22T22:05:07.000Z,306.23,1573.88
2019-06-22T22:05:08.000Z,322.01,1493.80
2019-06-22T22:05:09.000Z,312.85,1584.66
2019-06-22T22:05:10.000Z,303.38,1546.16
2019-06-22T22:05:11.000Z,313.24,1601.60
2019-06-22T22:05:12.000Z,333.79,1743.28
2019-06-22T22:05:13.000Z,307.15,1566.18
2019-06-22T22:05:14.000Z,301.61,1532.30
2019-06-22T22:05:15.000Z,311.23,1572.34
2019-06-22T22:05:16.000Z,319.70,1647.80
2019-06-22T22:05:17.000Z,328.48,1572.34
2019-06-22T22:05:18.000Z,303.30,1589.28
2019-06-22T22:05:19.000Z,314.24,1576.96
2019-06-22T22:05:20.000Z,306.84,1560.02
2019-06-22T22:05:21.000Z,319.24,1524.60
2019-06-22T22:05:22.000Z,302.30,1544.62
2019-06-22T22:05:23.000Z,307.85,1712.48
2019-06-22T22:05:24.000Z,306.00,1506.12
2019-06-22T22:05:25.000Z,302.92,1546.16
2019-06-22T22:05:26.000Z,314.70,1596.98
2019-06-22T22:05:27.000Z,307.38,1553.86
2019-06-22T22:05:28.000Z,302.23,1546.16
2019-06-22T22:05:29.000Z,339.80,1572.34
2019-06-22T22:05:30.000Z,310.70,1518.44
2019-06-22T22:05:31.000Z,295.22,1513.82
2019-06-22T22:05:32.000Z,304.69,1560.02
2019-06-22T22:05:33.000Z,301.92,1552.32
2019-06-22T22:05:34.000Z,298.68,1516.90
2019-06-22T22:05:35.000Z,309.00,1561.56
2019-06-22T22:05:36.000Z,325.48,1629.32
2019-06-22T22:05:37.000Z,293.52,1504.58
2019-06-22T22:05:38.000Z,350.81,1564.64
2019-06-22T22:05:39.000Z,306.54,1553.86
2019-06-22T22:05:40.000Z,297.60,1576.96
2019-06-22T22:05:41.000Z,292.98,1493.80
2019-06-22T22:05:42.000Z,271.81,1390.62
2019-06-22T22:05:43.000Z,341.34,1718.64
2019-06-22T22:05:44.000Z,297.84,1670.90
2019-06-22T22:05:45.000Z,304.61,1496.88
2019-06-22T22:05:46.000Z,272.50,1392.16
2019-06-22T22:05:47.000Z,416.88,2197.58
2019-06-22T22:05:48.000Z,417.49,2103.64
2019-06-22T22:05:49.000Z,415.18,2109.80
2019-06-22T22:05:50.000Z,432.51,2097.48
2019-06-22T22:05:51.000Z,420.80,2086.70
2019-06-22T22:05:52.000Z,418.80,2086.70
2019-06-22T22:05:53.000Z,323.01,1632.40
2019-06-22T22:05:54.000Z,323.01,1801.80
2019-06-22T22:05:55.000Z,327.33,1647.80
2019-06-22T22:05:56.000Z,318.01,1698.62
2019-06-22T22:05:57.000Z,319.47,1650.88
2019-06-22T22:05:58.000Z,335.41,1629.32
2019-06-22T22:05:59.000Z,319.93,1623.16
2019-06-22T22:06:00.000Z,353.97,1834.14
2019-06-22T22:06:01.000Z,357.13,1818.74
2019-06-22T22:06:02.000Z,353.97,1789.48
